review_id,company_id,date,n_tokens,S_raw,F_raw_phys,H_raw_phys,G_ratio_phys,w_sent_phys,G_final_phys,F_raw_selfprot,H_raw_selfprot,G_ratio_selfprot,w_sent_selfprot,G_final_selfprot,F_raw_aff,H_raw_aff,G_ratio_aff,w_sent_aff,G_final_aff,F_raw_stat,H_raw_stat,G_ratio_stat,w_sent_stat,G_final_stat,F_raw_fam,H_raw_fam,G_ratio_fam,w_sent_fam,G_final_fam
103033994.0,apple,,38,0.6946164,0.0,2.0,-0.99999950000025,0.3,-0.29999985000007495,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
103032577.0,apple,,40,0.5008341,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
103028930.0,apple,,130,0.61810607,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
103027594.0,apple,,34,0.96857584,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9721939943943791,0.972193508297625,2.5,0.0,0.99999960000016,0.9721939943943791,0.9721936055169369,0.0,0.0,0.0,0.5,0.0
103018267.0,apple,,39,0.79135644,2.0,0.0,0.99999950000025,0.9450817531976192,0.9450812806569788,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,9.0,0.0,0.9999998888889013,0.9450817531976192,0.9450816481885473
103016494.0,apple,,53,-0.90175354,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,3.0,4.0,-0.1428571224489825,0.3,-0.04285713673469475,0.0,0.0,0.0,0.5,0.0
103003577.0,apple,,81,0.8864844,6.5,0.0,0.9999998461538698,0.9617987700809576,0.9617986221119388,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9617987700809576,0.961798289181813,3.0,0.0,0.9999996666667778,0.9617987700809576,0.9617984494814744,2.5,0.0,0.99999960000016,0.9617987700809576,0.9617983853616034
103002220.0,apple,,74,0.9728411,2.0,0.0,0.99999950000025,0.9726515045579948,0.9726510182324856,0.0,0.0,0.0,0.5,0.0,2.5,0.0,0.99999960000016,0.9726515045579948,0.9726511154975486,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
102998554.0,apple,,44,0.92014146,4.5,0.0,0.9999997777778271,0.9664491288496153,0.9664489140831899,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
102997611.0,apple,,50,-0.38080025,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,-0.99999950000025,0.3,-0.29999985000007495,2.5,4.0,-0.23076919526627765,0.3,-0.0692307585798833,9.0,0.0,0.9999998888889013,0.7690937320830811,0.7690936466282315
102996172.0,apple,,34,-0.90100497,1.0,1.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9638765114554427,0.9638760295174279,0.0,0.0,0.0,0.5,0.0,0.0,2.0,-0.99999950000025,0.3,-0.29999985000007495,0.0,0.0,0.0,0.5,0.0
102995018.0,apple,,84,0.58557606,5.5,0.0,0.9999998181818512,0.8831190612677039,0.883118900700631,0.0,0.0,0.0,0.5,0.0,4.5,0.0,0.9999997777778271,0.8831190612677039,0.8831188650190672,0.0,0.0,0.0,0.5,0.0,2.5,0.0,0.99999960000016,0.8831190612677039,0.8831187080202206
