review_id,company_id,mode,goal,cluster_id,evidence_value
70920870.0,crew_carwash,hindrance,phys,hindrance_phys,2.5
70720921.0,crew_carwash,none,,,0.0
70332257.0,crew_carwash,hindrance,fam,hindrance_fam,2.5
70212941.0,crew_carwash,fulfillment,stat,fulfillment_stat,3.0
70187125.0,crew_carwash,none,,,0.0
70126985.0,crew_carwash,fulfillment,stat,fulfillment_stat,6.0
70059118.0,crew_carwash,fulfillment,phys,fulfillment_phys,2.5
69913119.0,crew_carwash,fulfillment,stat,fulfillment_stat,2.0
69852107.0,crew_carwash,fulfillment,aff,fulfillment_aff,2.0
68778811.0,crew_carwash,hindrance,phys,hindrance_phys,2.5
68645568.0,crew_carwash,hindrance,aff,hindrance_aff,6.75
68580279.0,crew_carwash,fulfillment,aff,fulfillment_aff,2.0
68555886.0,crew_carwash,none,,,0.0
68554899.0,crew_carwash,fulfillment,fam,fulfillment_fam,11.5
68441741.0,crew_carwash,none,,,0.0
68293921.0,crew_carwash,fulfillment,aff,fulfillment_aff,5.5
68195531.0,crew_carwash,fulfillment,aff,fulfillment_aff,1.0
68184803.0,crew_carwash,fulfillment,fam,fulfillment_fam,11.5
67943184.0,crew_carwash,fulfillment,aff,fulfillment_aff,2.0
67903956.0,crew_carwash,fulfillment,aff,fulfillment_aff,2.5
67846774.0,crew_carwash,fulfillment,aff,fulfillment_aff,8.0
67845372.0,crew_carwash,fulfillment,aff,fulfillment_aff,4.0
67843195.0,crew_carwash,fulfillment,stat,fulfillment_stat,2.0
67819519.0,crew_carwash,none,,,0.0
67541184.0,crew_carwash,fulfillment,aff,fulfillment_aff,3.0
67511630.0,crew_carwash,fulfillment,phys,fulfillment_phys,2.0
67414454.0,crew_carwash,fulfillment,stat,fulfillment_stat,4.0
67233050.0,crew_carwash,fulfillment,stat,fulfillment_stat,4.0
67224918.0,crew_carwash,none,,,0.0
67216646.0,crew_carwash,fulfillment,aff,fulfillment_aff,2.5
67197206.0,crew_carwash,none,,,0.0
67188395.0,crew_carwash,fulfillment,aff,fulfillment_aff,3.0
67172432.0,crew_carwash,fulfillment,aff,fulfillment_aff,2.0
67169250.0,crew_carwash,fulfillment,aff,fulfillment_aff,6.5
67163731.0,crew_carwash,fulfillment,fam,fulfillment_fam,4.5
67117628.0,crew_carwash,hindrance,aff,hindrance_aff,3.0
67081642.0,crew_carwash,none,,,0.0
67047881.0,crew_carwash,fulfillment,phys,fulfillment_phys,2.0
66978403.0,crew_carwash,fulfillment,aff,fulfillment_aff,4.5
66944444.0,crew_carwash,hindrance,stat,hindrance_stat,2.5
66924665.0,crew_carwash,fulfillment,phys,fulfillment_phys,4.0
66892463.0,crew_carwash,fulfillment,fam,fulfillment_fam,9.0
66885498.0,crew_carwash,fulfillment,aff,fulfillment_aff,2.5
66884471.0,crew_carwash,fulfillment,phys,fulfillment_phys,2.0
66876749.0,crew_carwash,hindrance,phys,hindrance_phys,2.0
66874712.0,crew_carwash,fulfillment,aff,fulfillment_aff,5.5
66760219.0,crew_carwash,fulfillment,fam,fulfillment_fam,9.0
66635031.0,crew_carwash,fulfillment,stat,fulfillment_stat,3.0
66605905.0,crew_carwash,none,,,0.0
66548716.0,crew_carwash,fulfillment,aff,fulfillment_aff,2.0
66519161.0,crew_carwash,none,,,0.0
66198641.0,crew_carwash,fulfillment,fam,fulfillment_fam,16.0
66193516.0,crew_carwash,none,,,0.0
66184853.0,crew_carwash,fulfillment,aff,fulfillment_aff,2.0
66103947.0,crew_carwash,fulfillment,stat,fulfillment_stat,4.0
66021273.0,crew_carwash,fulfillment,stat,fulfillment_stat,8.0
65296239.0,crew_carwash,fulfillment,phys,fulfillment_phys,2.0
65200917.0,crew_carwash,fulfillment,phys,fulfillment_phys,2.0
65197908.0,crew_carwash,fulfillment,fam,fulfillment_fam,9.0
65164035.0,crew_carwash,none,,,0.0
65144799.0,crew_carwash,fulfillment,phys,fulfillment_phys,2.0
65143549.0,crew_carwash,fulfillment,fam,fulfillment_fam,9.0
64728468.0,crew_carwash,none,,,0.0
64380445.0,crew_carwash,none,,,0.0
64379527.0,crew_carwash,fulfillment,stat,fulfillment_stat,10.0
64263831.0,crew_carwash,none,,,0.0
64120555.0,crew_carwash,fulfillment,phys,fulfillment_phys,4.5
63935970.0,crew_carwash,fulfillment,aff,fulfillment_aff,2.0
63900978.0,crew_carwash,none,,,0.0
63670243.0,crew_carwash,none,,,0.0
63641433.0,crew_carwash,hindrance,stat,hindrance_stat,6.0
63616509.0,crew_carwash,hindrance,phys,hindrance_phys,4.0
63364434.0,crew_carwash,hindrance,phys,hindrance_phys,2.5
63338302.0,crew_carwash,fulfillment,aff,fulfillment_aff,2.0
62918359.0,crew_carwash,fulfillment,aff,fulfillment_aff,4.0
62896798.0,crew_carwash,fulfillment,stat,fulfillment_stat,2.0
62739521.0,crew_carwash,none,,,0.0
62682944.0,crew_carwash,fulfillment,fam,fulfillment_fam,4.0
62564771.0,crew_carwash,hindrance,aff,hindrance_aff,2.0
62385672.0,crew_carwash,fulfillment,phys,fulfillment_phys,2.5
62303947.0,crew_carwash,none,,,0.0
62270938.0,crew_carwash,none,,,0.0
62175619.0,crew_carwash,fulfillment,fam,fulfillment_fam,2.5
62151133.0,crew_carwash,fulfillment,fam,fulfillment_fam,2.5
62033643.0,crew_carwash,none,,,0.0
61776351.0,crew_carwash,fulfillment,fam,fulfillment_fam,2.5
61727926.0,crew_carwash,fulfillment,stat,fulfillment_stat,2.0
61638780.0,crew_carwash,fulfillment,fam,fulfillment_fam,9.0
61608911.0,crew_carwash,fulfillment,aff,fulfillment_aff,5.0
61356323.0,crew_carwash,fulfillment,phys,fulfillment_phys,2.5
61356149.0,crew_carwash,fulfillment,aff,fulfillment_aff,5.0
61239040.0,crew_carwash,fulfillment,aff,fulfillment_aff,4.0
61219021.0,crew_carwash,none,,,0.0
61217838.0,crew_carwash,fulfillment,phys,fulfillment_phys,5.0
61215208.0,crew_carwash,fulfillment,aff,fulfillment_aff,3.0
60931419.0,crew_carwash,fulfillment,stat,fulfillment_stat,3.0
60800037.0,crew_carwash,hindrance,phys,hindrance_phys,2.5
60609421.0,crew_carwash,fulfillment,fam,fulfillment_fam,9.0
60299019.0,crew_carwash,fulfillment,aff,fulfillment_aff,2.5
60054993.0,crew_carwash,none,,,0.0
59953707.0,crew_carwash,none,,,0.0
59911251.0,crew_carwash,none,,,0.0
59863002.0,crew_carwash,fulfillment,phys,fulfillment_phys,1.25
59850465.0,crew_carwash,fulfillment,fam,fulfillment_fam,9.0
59615952.0,crew_carwash,none,,,0.0
59588167.0,crew_carwash,fulfillment,stat,fulfillment_stat,4.0
59537020.0,crew_carwash,none,,,0.0
59513588.0,crew_carwash,fulfillment,phys,fulfillment_phys,4.0
59507134.0,crew_carwash,fulfillment,aff,fulfillment_aff,4.5
59502377.0,crew_carwash,fulfillment,aff,fulfillment_aff,2.5
59462956.0,crew_carwash,fulfillment,aff,fulfillment_aff,2.0
59447125.0,crew_carwash,none,,,0.0
59240918.0,crew_carwash,fulfillment,aff,fulfillment_aff,2.0
59218983.0,crew_carwash,fulfillment,stat,fulfillment_stat,3.0
59061590.0,crew_carwash,fulfillment,fam,fulfillment_fam,9.0
59046423.0,crew_carwash,fulfillment,fam,fulfillment_fam,2.5
58991898.0,crew_carwash,fulfillment,selfprot,fulfillment_selfprot,2.0
58963512.0,crew_carwash,fulfillment,aff,fulfillment_aff,2.0
58886934.0,crew_carwash,fulfillment,aff,fulfillment_aff,2.5
58867699.0,crew_carwash,fulfillment,aff,fulfillment_aff,3.75
57899977.0,crew_carwash,hindrance,stat,hindrance_stat,5.0
57865684.0,crew_carwash,none,,,0.0
57796202.0,crew_carwash,fulfillment,phys,fulfillment_phys,2.0
57715411.0,crew_carwash,hindrance,phys,hindrance_phys,2.5
57607934.0,crew_carwash,none,,,0.0
57541743.0,crew_carwash,fulfillment,fam,fulfillment_fam,2.5
57528159.0,crew_carwash,none,,,0.0
57524639.0,crew_carwash,fulfillment,fam,fulfillment_fam,2.5
57480535.0,crew_carwash,fulfillment,phys,fulfillment_phys,2.5
57457828.0,crew_carwash,fulfillment,phys,fulfillment_phys,4.5
57417477.0,crew_carwash,fulfillment,aff,fulfillment_aff,6.5
57413536.0,crew_carwash,fulfillment,phys,fulfillment_phys,2.0
56963691.0,crew_carwash,none,,,0.0
56897883.0,crew_carwash,fulfillment,phys,fulfillment_phys,2.5
56882612.0,crew_carwash,none,,,0.0
56743153.0,crew_carwash,hindrance,phys,hindrance_phys,2.5
56717031.0,crew_carwash,fulfillment,fam,fulfillment_fam,5.0
56710746.0,crew_carwash,fulfillment,fam,fulfillment_fam,9.0
56662138.0,crew_carwash,hindrance,aff,hindrance_aff,2.0
56653192.0,crew_carwash,fulfillment,aff,fulfillment_aff,4.5
56550462.0,crew_carwash,fulfillment,phys,fulfillment_phys,2.0
56222556.0,crew_carwash,fulfillment,fam,fulfillment_fam,9.0
55778666.0,crew_carwash,none,,,0.0
55446675.0,crew_carwash,none,,,0.0
55245784.0,crew_carwash,fulfillment,aff,fulfillment_aff,2.5
55205166.0,crew_carwash,none,,,0.0
54981117.0,crew_carwash,hindrance,aff,hindrance_aff,3.0
54591789.0,crew_carwash,fulfillment,aff,fulfillment_aff,4.0
54052023.0,crew_carwash,fulfillment,aff,fulfillment_aff,7.0
53958570.0,crew_carwash,fulfillment,aff,fulfillment_aff,4.0
53875415.0,crew_carwash,fulfillment,stat,fulfillment_stat,11.0
53664095.0,crew_carwash,fulfillment,aff,fulfillment_aff,11.0
53610411.0,crew_carwash,fulfillment,phys,fulfillment_phys,4.5
53546231.0,crew_carwash,hindrance,aff,hindrance_aff,3.5
53509625.0,crew_carwash,fulfillment,stat,fulfillment_stat,2.0
53488417.0,crew_carwash,none,,,0.0
53483118.0,crew_carwash,fulfillment,aff,fulfillment_aff,2.0
53139600.0,crew_carwash,fulfillment,stat,fulfillment_stat,2.0
52935264.0,crew_carwash,fulfillment,fam,fulfillment_fam,2.5
52552380.0,crew_carwash,fulfillment,aff,fulfillment_aff,2.5
52515308.0,crew_carwash,fulfillment,aff,fulfillment_aff,3.75
52388265.0,crew_carwash,none,,,0.0
52268440.0,crew_carwash,none,,,0.0
51774543.0,crew_carwash,none,,,0.0
51333100.0,crew_carwash,fulfillment,fam,fulfillment_fam,13.5
51044388.0,crew_carwash,fulfillment,aff,fulfillment_aff,5.75
50893441.0,crew_carwash,fulfillment,phys,fulfillment_phys,2.5
50736502.0,crew_carwash,fulfillment,stat,fulfillment_stat,2.0
50720379.0,crew_carwash,none,,,0.0
50695782.0,crew_carwash,fulfillment,aff,fulfillment_aff,4.5
50688430.0,crew_carwash,fulfillment,aff,fulfillment_aff,6.25
50678894.0,crew_carwash,none,,,0.0
50623240.0,crew_carwash,fulfillment,stat,fulfillment_stat,2.0
50589289.0,crew_carwash,hindrance,stat,hindrance_stat,6.5
50139473.0,crew_carwash,fulfillment,stat,fulfillment_stat,2.0
50036095.0,crew_carwash,fulfillment,phys,fulfillment_phys,2.0
49759996.0,crew_carwash,fulfillment,aff,fulfillment_aff,4.5
49719565.0,crew_carwash,fulfillment,selfprot,fulfillment_selfprot,2.0
49699398.0,crew_carwash,fulfillment,phys,fulfillment_phys,2.0
49651636.0,crew_carwash,fulfillment,aff,fulfillment_aff,4.5
49586995.0,crew_carwash,none,,,0.0
49324001.0,crew_carwash,fulfillment,phys,fulfillment_phys,2.0
49249893.0,crew_carwash,fulfillment,aff,fulfillment_aff,4.0
49135254.0,crew_carwash,fulfillment,stat,fulfillment_stat,7.0
48917041.0,crew_carwash,fulfillment,fam,fulfillment_fam,2.5
48635301.0,crew_carwash,fulfillment,stat,fulfillment_stat,4.0
48498854.0,crew_carwash,fulfillment,phys,fulfillment_phys,4.5
48339993.0,crew_carwash,fulfillment,aff,fulfillment_aff,4.5
47812589.0,crew_carwash,fulfillment,selfprot,fulfillment_selfprot,2.5
47685672.0,crew_carwash,fulfillment,fam,fulfillment_fam,2.5
47607772.0,crew_carwash,hindrance,phys,hindrance_phys,2.5
47549398.0,crew_carwash,fulfillment,phys,fulfillment_phys,2.0
47523886.0,crew_carwash,none,,,0.0
47515046.0,crew_carwash,fulfillment,aff,fulfillment_aff,9.5
47288378.0,crew_carwash,fulfillment,aff,fulfillment_aff,2.0
47082378.0,crew_carwash,fulfillment,phys,fulfillment_phys,2.5
46789349.0,crew_carwash,none,,,0.0
46732074.0,crew_carwash,fulfillment,fam,fulfillment_fam,2.5
46657595.0,crew_carwash,hindrance,stat,hindrance_stat,4.0
46641303.0,crew_carwash,fulfillment,fam,fulfillment_fam,2.5
46621082.0,crew_carwash,fulfillment,stat,fulfillment_stat,3.0
46570180.0,crew_carwash,fulfillment,fam,fulfillment_fam,9.0
46464731.0,crew_carwash,fulfillment,aff,fulfillment_aff,2.0
46253395.0,crew_carwash,none,,,0.0
46187771.0,crew_carwash,fulfillment,fam,fulfillment_fam,8.5
46034337.0,crew_carwash,fulfillment,aff,fulfillment_aff,2.0
45952570.0,crew_carwash,fulfillment,selfprot,fulfillment_selfprot,4.0
45718741.0,crew_carwash,none,,,0.0
45455629.0,crew_carwash,fulfillment,aff,fulfillment_aff,2.5
45455520.0,crew_carwash,hindrance,phys,hindrance_phys,2.0
45309099.0,crew_carwash,fulfillment,phys,fulfillment_phys,2.5
45122837.0,crew_carwash,fulfillment,fam,fulfillment_fam,9.0
44957141.0,crew_carwash,fulfillment,aff,fulfillment_aff,2.5
44806323.0,crew_carwash,fulfillment,fam,fulfillment_fam,2.5
44765833.0,crew_carwash,fulfillment,phys,fulfillment_phys,4.5
44741494.0,crew_carwash,none,,,0.0
44549729.0,crew_carwash,none,,,0.0
44450674.0,crew_carwash,fulfillment,phys,fulfillment_phys,2.5
44369972.0,crew_carwash,fulfillment,stat,fulfillment_stat,2.0
44192338.0,crew_carwash,fulfillment,aff,fulfillment_aff,4.5
44075594.0,crew_carwash,fulfillment,fam,fulfillment_fam,6.0
44007494.0,crew_carwash,fulfillment,stat,fulfillment_stat,4.0
43602295.0,crew_carwash,fulfillment,fam,fulfillment_fam,2.5
43532525.0,crew_carwash,fulfillment,fam,fulfillment_fam,2.5
43530637.0,crew_carwash,none,,,0.0
43420254.0,crew_carwash,fulfillment,aff,fulfillment_aff,2.5
42952693.0,crew_carwash,none,,,0.0
42761121.0,crew_carwash,fulfillment,aff,fulfillment_aff,2.5
42759878.0,crew_carwash,none,,,0.0
42633560.0,crew_carwash,none,,,0.0
42602525.0,crew_carwash,none,,,0.0
42510381.0,crew_carwash,fulfillment,aff,fulfillment_aff,1.0
42326280.0,crew_carwash,fulfillment,stat,fulfillment_stat,2.0
42325620.0,crew_carwash,hindrance,aff,hindrance_aff,4.0
42076362.0,crew_carwash,fulfillment,aff,fulfillment_aff,2.0
42075011.0,crew_carwash,fulfillment,aff,fulfillment_aff,1.25
42022701.0,crew_carwash,fulfillment,aff,fulfillment_aff,4.0
41979634.0,crew_carwash,fulfillment,stat,fulfillment_stat,2.0
41824063.0,crew_carwash,fulfillment,fam,fulfillment_fam,5.5
41789892.0,crew_carwash,fulfillment,selfprot,fulfillment_selfprot,2.0
41753844.0,crew_carwash,none,,,0.0
41742044.0,crew_carwash,hindrance,fam,hindrance_fam,9.0
41690432.0,crew_carwash,fulfillment,phys,fulfillment_phys,2.5
41599294.0,crew_carwash,none,,,0.0
41551453.0,crew_carwash,fulfillment,aff,fulfillment_aff,5.75
41524733.0,crew_carwash,hindrance,aff,hindrance_aff,2.5
41457818.0,crew_carwash,fulfillment,aff,fulfillment_aff,2.5
41454381.0,crew_carwash,fulfillment,stat,fulfillment_stat,4.0
41425013.0,crew_carwash,fulfillment,aff,fulfillment_aff,2.0
41330751.0,crew_carwash,none,,,0.0
41329113.0,crew_carwash,fulfillment,phys,fulfillment_phys,2.0
41246187.0,crew_carwash,fulfillment,stat,fulfillment_stat,2.0
41237904.0,crew_carwash,fulfillment,aff,fulfillment_aff,4.0
41107815.0,crew_carwash,fulfillment,stat,fulfillment_stat,2.0
41006258.0,crew_carwash,fulfillment,aff,fulfillment_aff,4.0
40829213.0,crew_carwash,fulfillment,aff,fulfillment_aff,2.5
40805194.0,crew_carwash,fulfillment,fam,fulfillment_fam,9.0
40782170.0,crew_carwash,hindrance,phys,hindrance_phys,2.5
40732110.0,crew_carwash,fulfillment,aff,fulfillment_aff,2.5
40627539.0,crew_carwash,hindrance,selfprot,hindrance_selfprot,4.0
40529062.0,crew_carwash,fulfillment,stat,fulfillment_stat,6.0
40507972.0,crew_carwash,none,,,0.0
40400366.0,crew_carwash,fulfillment,aff,fulfillment_aff,2.5
40304793.0,crew_carwash,none,,,0.0
40289325.0,crew_carwash,fulfillment,aff,fulfillment_aff,2.0
40276439.0,crew_carwash,none,,,0.0
40229789.0,crew_carwash,fulfillment,stat,fulfillment_stat,2.0
40078510.0,crew_carwash,hindrance,phys,hindrance_phys,2.0
39462289.0,crew_carwash,none,,,0.0
39226722.0,crew_carwash,fulfillment,phys,fulfillment_phys,2.0
39082567.0,crew_carwash,fulfillment,aff,fulfillment_aff,3.75
38828199.0,crew_carwash,none,,,0.0
38739785.0,crew_carwash,none,,,0.0
38652171.0,crew_carwash,hindrance,aff,hindrance_aff,4.5
38576612.0,crew_carwash,fulfillment,aff,fulfillment_aff,2.0
38487611.0,crew_carwash,none,,,0.0
38311142.0,crew_carwash,fulfillment,fam,fulfillment_fam,9.0
38250796.0,crew_carwash,fulfillment,stat,fulfillment_stat,2.0
37837460.0,crew_carwash,none,,,0.0
37825132.0,crew_carwash,none,,,0.0
37783055.0,crew_carwash,none,,,0.0
37003867.0,crew_carwash,none,,,0.0
36509675.0,crew_carwash,fulfillment,aff,fulfillment_aff,5.75
35671342.0,crew_carwash,none,,,0.0
35566110.0,crew_carwash,fulfillment,phys,fulfillment_phys,2.5
35521357.0,crew_carwash,fulfillment,aff,fulfillment_aff,2.5
35477863.0,crew_carwash,fulfillment,aff,fulfillment_aff,2.0
35444018.0,crew_carwash,fulfillment,phys,fulfillment_phys,2.5
35238267.0,crew_carwash,fulfillment,aff,fulfillment_aff,3.75
35140976.0,crew_carwash,hindrance,phys,hindrance_phys,2.0
35023872.0,crew_carwash,fulfillment,phys,fulfillment_phys,4.0
35007359.0,crew_carwash,none,,,0.0
34920092.0,crew_carwash,hindrance,phys,hindrance_phys,2.0
34614696.0,crew_carwash,fulfillment,aff,fulfillment_aff,2.5
34043476.0,crew_carwash,fulfillment,aff,fulfillment_aff,2.5
34014638.0,crew_carwash,fulfillment,selfprot,fulfillment_selfprot,2.0
33974205.0,crew_carwash,fulfillment,aff,fulfillment_aff,2.5
33933526.0,crew_carwash,fulfillment,phys,fulfillment_phys,2.0
33898399.0,crew_carwash,none,,,0.0
33592527.0,crew_carwash,none,,,0.0
33506638.0,crew_carwash,fulfillment,stat,fulfillment_stat,5.0
33154816.0,crew_carwash,fulfillment,fam,fulfillment_fam,2.5
33017410.0,crew_carwash,fulfillment,phys,fulfillment_phys,2.5
32772899.0,crew_carwash,fulfillment,aff,fulfillment_aff,2.0
32614831.0,crew_carwash,fulfillment,phys,fulfillment_phys,2.0
32536222.0,crew_carwash,fulfillment,aff,fulfillment_aff,1.25
32412142.0,crew_carwash,fulfillment,aff,fulfillment_aff,2.5
32322846.0,crew_carwash,fulfillment,phys,fulfillment_phys,4.5
32302103.0,crew_carwash,fulfillment,aff,fulfillment_aff,6.5
32300028.0,crew_carwash,fulfillment,aff,fulfillment_aff,3.0
32279820.0,crew_carwash,fulfillment,fam,fulfillment_fam,9.0
32081383.0,crew_carwash,fulfillment,aff,fulfillment_aff,3.0
32072786.0,crew_carwash,fulfillment,phys,fulfillment_phys,2.0
32055817.0,crew_carwash,none,,,0.0
31983965.0,crew_carwash,fulfillment,stat,fulfillment_stat,2.0
31937576.0,crew_carwash,none,,,0.0
31830581.0,crew_carwash,fulfillment,stat,fulfillment_stat,4.0
31707494.0,crew_carwash,none,,,0.0
31703230.0,crew_carwash,fulfillment,stat,fulfillment_stat,4.0
31522867.0,crew_carwash,none,,,0.0
31455629.0,crew_carwash,fulfillment,aff,fulfillment_aff,2.5
31419499.0,crew_carwash,fulfillment,phys,fulfillment_phys,2.0
31417530.0,crew_carwash,fulfillment,aff,fulfillment_aff,3.0
31348298.0,crew_carwash,fulfillment,stat,fulfillment_stat,2.0
31348083.0,crew_carwash,fulfillment,fam,fulfillment_fam,2.5
31332290.0,crew_carwash,fulfillment,aff,fulfillment_aff,5.0
31239170.0,crew_carwash,fulfillment,stat,fulfillment_stat,4.0
31182987.0,crew_carwash,fulfillment,stat,fulfillment_stat,10.0
31118315.0,crew_carwash,fulfillment,phys,fulfillment_phys,2.5
30935605.0,crew_carwash,none,,,0.0
30893392.0,crew_carwash,none,,,0.0
30868869.0,crew_carwash,fulfillment,aff,fulfillment_aff,2.5
30790376.0,crew_carwash,fulfillment,stat,fulfillment_stat,4.0
30663285.0,crew_carwash,fulfillment,fam,fulfillment_fam,9.0
30588167.0,crew_carwash,fulfillment,aff,fulfillment_aff,4.5
30549614.0,crew_carwash,none,,,0.0
30493756.0,crew_carwash,fulfillment,phys,fulfillment_phys,3.75
30272791.0,crew_carwash,fulfillment,fam,fulfillment_fam,2.0
29862292.0,crew_carwash,fulfillment,aff,fulfillment_aff,4.5
29741491.0,crew_carwash,none,,,0.0
29693554.0,crew_carwash,none,,,0.0
29690478.0,crew_carwash,fulfillment,stat,fulfillment_stat,2.0
29688760.0,crew_carwash,fulfillment,phys,fulfillment_phys,2.0
29370728.0,crew_carwash,hindrance,phys,hindrance_phys,2.5
29264879.0,crew_carwash,fulfillment,stat,fulfillment_stat,4.0
29200201.0,crew_carwash,none,,,0.0
29136676.0,crew_carwash,fulfillment,fam,fulfillment_fam,2.5
29059866.0,crew_carwash,fulfillment,aff,fulfillment_aff,2.5
28905386.0,crew_carwash,fulfillment,phys,fulfillment_phys,2.0
28904410.0,crew_carwash,fulfillment,aff,fulfillment_aff,2.0
28882999.0,crew_carwash,fulfillment,aff,fulfillment_aff,2.0
28790627.0,crew_carwash,fulfillment,phys,fulfillment_phys,6.0
28535043.0,crew_carwash,fulfillment,stat,fulfillment_stat,4.0
28449927.0,crew_carwash,fulfillment,aff,fulfillment_aff,8.75
28374636.0,crew_carwash,fulfillment,phys,fulfillment_phys,3.0
28358605.0,crew_carwash,fulfillment,phys,fulfillment_phys,4.5
28251423.0,crew_carwash,fulfillment,aff,fulfillment_aff,2.0
28242660.0,crew_carwash,fulfillment,aff,fulfillment_aff,2.5
28239294.0,crew_carwash,fulfillment,aff,fulfillment_aff,2.5
28225699.0,crew_carwash,fulfillment,stat,fulfillment_stat,2.5
28224755.0,crew_carwash,fulfillment,phys,fulfillment_phys,4.5
28213806.0,crew_carwash,fulfillment,selfprot,fulfillment_selfprot,2.0
28201193.0,crew_carwash,fulfillment,phys,fulfillment_phys,2.0
28187351.0,crew_carwash,fulfillment,aff,fulfillment_aff,4.0
28052473.0,crew_carwash,fulfillment,phys,fulfillment_phys,4.5
27987404.0,crew_carwash,none,,,0.0
27984282.0,crew_carwash,fulfillment,phys,fulfillment_phys,2.0
27906740.0,crew_carwash,fulfillment,fam,fulfillment_fam,2.5
27894845.0,crew_carwash,fulfillment,stat,fulfillment_stat,2.0
27861962.0,crew_carwash,fulfillment,phys,fulfillment_phys,2.0
27825175.0,crew_carwash,fulfillment,stat,fulfillment_stat,3.0
27530932.0,crew_carwash,none,,,0.0
27511821.0,crew_carwash,fulfillment,phys,fulfillment_phys,5.0
27511813.0,crew_carwash,none,,,0.0
27395108.0,crew_carwash,hindrance,phys,hindrance_phys,2.0
27392990.0,crew_carwash,fulfillment,stat,fulfillment_stat,4.0
26352827.0,crew_carwash,fulfillment,stat,fulfillment_stat,2.0
26283535.0,crew_carwash,fulfillment,aff,fulfillment_aff,2.5
26179247.0,crew_carwash,none,,,0.0
25950986.0,crew_carwash,none,,,0.0
25439188.0,crew_carwash,none,,,0.0
25072011.0,crew_carwash,none,,,0.0
24811752.0,crew_carwash,fulfillment,stat,fulfillment_stat,4.0
24575025.0,crew_carwash,fulfillment,phys,fulfillment_phys,4.0
24260091.0,crew_carwash,fulfillment,stat,fulfillment_stat,2.0
24201888.0,crew_carwash,hindrance,stat,hindrance_stat,4.0
24021814.0,crew_carwash,fulfillment,fam,fulfillment_fam,8.5
23263377.0,crew_carwash,none,,,0.0
22912047.0,crew_carwash,hindrance,phys,hindrance_phys,4.0
22893587.0,crew_carwash,none,,,0.0
22874129.0,crew_carwash,fulfillment,aff,fulfillment_aff,1.25
22628375.0,crew_carwash,fulfillment,stat,fulfillment_stat,4.0
22606457.0,crew_carwash,hindrance,aff,hindrance_aff,2.0
22600467.0,crew_carwash,none,,,0.0
22492833.0,crew_carwash,fulfillment,selfprot,fulfillment_selfprot,2.5
22478232.0,crew_carwash,hindrance,stat,hindrance_stat,2.0
22475248.0,crew_carwash,fulfillment,aff,fulfillment_aff,2.5
22272542.0,crew_carwash,fulfillment,stat,fulfillment_stat,3.75
21930290.0,crew_carwash,none,,,0.0
21793577.0,crew_carwash,none,,,0.0
21648019.0,crew_carwash,hindrance,fam,hindrance_fam,9.0
21632321.0,crew_carwash,fulfillment,stat,fulfillment_stat,2.0
21184665.0,crew_carwash,fulfillment,aff,fulfillment_aff,2.5
20938966.0,crew_carwash,fulfillment,aff,fulfillment_aff,4.0
20592115.0,crew_carwash,none,,,0.0
20589891.0,crew_carwash,none,,,0.0
20493659.0,crew_carwash,none,,,0.0
20180968.0,crew_carwash,none,,,0.0
19484322.0,crew_carwash,fulfillment,stat,fulfillment_stat,2.0
19415639.0,crew_carwash,fulfillment,stat,fulfillment_stat,6.0
19243683.0,crew_carwash,none,,,0.0
19089321.0,crew_carwash,fulfillment,selfprot,fulfillment_selfprot,2.0
19075571.0,crew_carwash,hindrance,phys,hindrance_phys,2.0
18868128.0,crew_carwash,fulfillment,stat,fulfillment_stat,2.0
18431171.0,crew_carwash,none,,,0.0
18410730.0,crew_carwash,fulfillment,fam,fulfillment_fam,9.0
18259739.0,crew_carwash,fulfillment,stat,fulfillment_stat,5.0
18138775.0,crew_carwash,fulfillment,aff,fulfillment_aff,4.5
18070912.0,crew_carwash,fulfillment,phys,fulfillment_phys,2.5
17860630.0,crew_carwash,none,,,0.0
17736752.0,crew_carwash,none,,,0.0
17661460.0,crew_carwash,fulfillment,phys,fulfillment_phys,2.0
17614729.0,crew_carwash,hindrance,aff,hindrance_aff,2.5
17604594.0,crew_carwash,fulfillment,stat,fulfillment_stat,6.0
17591214.0,crew_carwash,fulfillment,aff,fulfillment_aff,2.0
17586375.0,crew_carwash,fulfillment,stat,fulfillment_stat,5.0
17580718.0,crew_carwash,fulfillment,fam,fulfillment_fam,11.0
17558128.0,crew_carwash,fulfillment,selfprot,fulfillment_selfprot,2.0
17452063.0,crew_carwash,fulfillment,selfprot,fulfillment_selfprot,2.0
17443327.0,crew_carwash,fulfillment,aff,fulfillment_aff,2.5
17429511.0,crew_carwash,fulfillment,stat,fulfillment_stat,4.0
17340907.0,crew_carwash,fulfillment,aff,fulfillment_aff,8.5
17303677.0,crew_carwash,fulfillment,stat,fulfillment_stat,3.0
17302185.0,crew_carwash,hindrance,phys,hindrance_phys,2.5
17290658.0,crew_carwash,none,,,0.0
17290135.0,crew_carwash,fulfillment,phys,fulfillment_phys,2.5
17241885.0,crew_carwash,none,,,0.0
17236303.0,crew_carwash,fulfillment,phys,fulfillment_phys,2.5
17165912.0,crew_carwash,fulfillment,fam,fulfillment_fam,2.5
17162562.0,crew_carwash,none,,,0.0
17162475.0,crew_carwash,fulfillment,phys,fulfillment_phys,2.5
17162076.0,crew_carwash,hindrance,phys,hindrance_phys,4.5
