review_id,company_id,date,n_tokens,S_raw,F_raw_phys,H_raw_phys,G_ratio_phys,w_sent_phys,G_final_phys,F_raw_selfprot,H_raw_selfprot,G_ratio_selfprot,w_sent_selfprot,G_final_selfprot,F_raw_aff,H_raw_aff,G_ratio_aff,w_sent_aff,G_final_aff,F_raw_stat,H_raw_stat,G_ratio_stat,w_sent_stat,G_final_stat,F_raw_fam,H_raw_fam,G_ratio_fam,w_sent_fam,G_final_fam
103069767.0,google,,39,0.88682294,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9618484954958352,0.9618480145718279,0.0,0.0,0.0,0.5,0.0
103067807.0,google,,70,0.9794126,2.0,0.0,0.99999950000025,0.9733421101129303,0.9733416234421185,2.5,0.0,0.99999960000016,0.9733421101129303,0.9733417207762419,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9733421101129303,0.9733416234421185
103065716.0,google,,45,-0.80089474,1.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
103065282.0,google,,43,0.45586708,2.0,0.0,0.99999950000025,0.818091195278806,0.8180907862334129,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.818091195278806,0.8180907862334129,0.0,0.0,0.0,0.5,0.0
103064943.0,google,,76,0.6459009,0.0,2.0,-0.99999950000025,0.3,-0.29999985000007495,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
103059797.0,google,,52,0.8615892,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
103059771.0,google,,42,0.5638211,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.8738331602706649,0.8738327233543032,0.0,2.0,-0.99999950000025,0.3,-0.29999985000007495,0.0,0.0,0.0,0.5,0.0
103058335.0,google,,36,0.91980743,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,0.9999997777778271,0.9664057785899207,0.9664055638331287,0.0,0.0,0.0,0.5,0.0
103057144.0,google,,28,0.545329,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.8654502530604002,0.86544982033549,9.0,0.0,0.9999998888889013,0.8654502530604002,0.8654501568992717
103056657.0,google,,40,0.92769045,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
103050998.0,google,,25,0.8441401,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
103050576.0,google,,25,0.94577956,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
103049925.0,google,,67,-0.2471894,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
103049030.0,google,,41,-0.6626053,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9113653619215798,0.9113649062391266,0.0,0.0,0.0,0.5,0.0
103043228.0,google,,58,0.8677848,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
103042933.0,google,,23,0.42353547,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
103041223.0,google,,27,-0.82639235,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,4.5,4.5,0.0,0.5,0.0
103034679.0,google,,95,0.6341299,2.0,0.0,0.99999950000025,0.9017231924827201,0.9017227416213492,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9017231924827201,0.9017227416213492,6.5,0.0,0.9999998461538698,0.9017231924827201,0.9017230537560965,22.5,0.0,0.9999999555555575,0.9017231924827201,0.9017231524061357
103031559.0,google,,318,0.98291856,1.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9737035832157186,0.9737030963641704,0.0,0.0,0.0,0.5,0.0
103028241.0,google,,39,0.9710238,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,0.9999997777778271,0.9724574755047501,0.9724572594031369,2.0,0.0,0.99999950000025,0.9724574755047501,0.9724569892762555
103027636.0,google,,56,0.9825714,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,-0.99999950000025,0.3,-0.29999985000007495,4.0,0.0,0.9999997500000625,0.9736680061201408,0.9736677627032001,0.0,0.0,0.0,0.5,0.0
