review_id,company_id,S_raw,G_ratio_phys,G_final_phys,G_ratio_selfprot,G_final_selfprot,G_ratio_aff,G_final_aff,G_ratio_stat,G_final_stat,G_ratio_fam,G_final_fam
102075539.0,sap,0.6540931,0.99999960000016,0.9085757889297256,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999215686337,0.9085760810991722
102074520.0,sap,-0.6787656,0.0,0.0,0.99999950000025,0.9164495513050956,0.0,0.0,0.99999950000025,0.9164495513050956,0.99999950000025,0.9164495513050956
102073433.0,sap,0.8602149,-0.9999997777778271,-0.2999999333333481,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999998888889013,-0.2999999666666704
102070010.0,sap,-0.93145394,0.0,0.0,0.0,0.0,0.0,0.0,-0.599999880000024,-0.1799999640000072,0.0,0.0
102069809.0,sap,0.9407557,0.9999998666666844,0.9690222568099015,0.0,0.0,0.0,0.0,0.0,0.0,0.9999997777778271,0.9690221706746089
102069270.0,sap,0.8715494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102063004.0,sap,0.9846595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102060827.0,sap,0.35952708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102050154.0,sap,-0.7236839,0.0,0.0,0.0,0.0,0.0,0.0,-0.99999950000025,-0.29999985000007495,-0.99999960000016,-0.29999988000004796
102047042.0,sap,-0.7849405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999998888889013,-0.2999999666666704
102045471.0,sap,0.91619897,0.9999997777778271,0.9659337914714539,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.9659338987974189
102035141.0,sap,0.9578848,0.99999960000016,0.9710139274602589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102027242.0,sap,0.88726276,-0.99999960000016,-0.29999988000004796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102015342.0,sap,0.97899896,0.0,0.0,0.0,0.0,0.99999960000016,0.9732987541899876,0.0,0.0,0.0,0.0
101995675.0,sap,0.81707793,0.99999950000025,0.9501831607396112,0.0,0.0,0.0,0.0,0.99999950000025,0.9501831607396112,0.0,0.0
101993231.0,sap,-0.81419635,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9496347251964439,0.9999998888889013,0.9496350944987961
101992199.0,sap,-0.4122578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.7906802446549129
101979637.0,sap,-0.5033695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999998888889013,-0.2999999666666704
101978708.0,sap,0.91475457,-0.99999950000025,-0.29999985000007495,0.0,0.0,-0.9999997777778271,-0.2999999333333481,-0.9999997777778271,-0.2999999333333481,-0.9999998888889013,-0.2999999666666704
101977344.0,sap,0.7743284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101977025.0,sap,0.93156064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.9678989540242116
